2142, 23976
2143, 24043
2144, 23800
2145, 24026
2146, 24036
2147, 24096
2148, 23771
2149, 23864
2150, 23919
2151, 23818
2152, 23762
2153, 23952
2154, 24038
2155, 23885
2156, 24050
2157, 23757
2158, 24055
2159, 23882
2160, 23858
2161, 23762
2162, 23982
2163, 23736
2164, 23892
2165, 23832
2166, 23922
2167, 23587
2168, 23952
2169, 23791
2170, 23744
2171, 23956
2172, 23889
2173, 23775
2174, 23830
2175, 23838
2176, 23690
2177, 23910
2178, 23788
2179, 23875
2180, 23870
2181, 23639
2182, 23866
2183, 23710
2184, 23499
2185, 23760
2186, 23764
2187, 23749
2188, 23828
2189, 23663
2190, 32109
2191, 37672
2192, 23876
2193, 23961
2194, 23682
2195, 23944
2196, 23681
2197, 23692
2198, 23668
2199, 23646
2200, 23701
2201, 23880
2202, 23728
2203, 23499
2204, 23729
2205, 23865
2206, 23905
2207, 23935
2208, 23722
2209, 23612
2210, 23890
2211, 23760
2212, 23808
2213, 23597
2214, 23621
2215, 23559
2216, 23878
2217, 23854
2218, 23671
2219, 23675
2220, 23861
2221, 23683
2222, 23755
2223, 40562
2224, 23588
2225, 23692
2226, 23599
2227, 23705
2228, 23760
2229, 23687
2230, 23779
2231, 23841
2232, 23629
2233, 23677
2234, 23855
2235, 23709
2236, 23597
2237, 23704
2238, 23793
2239, 23650
2240, 23850
2241, 23717
2242, 23697
2243, 23785
2244, 23727
2245, 23788
2246, 23573
2247, 23564
2248, 23619
2249, 23536
2250, 23881
2251, 23614
2252, 23537
2253, 23586
2254, 23800
2255, 23762
2256, 23695
2257, 23669
2258, 40484
2259, 23788
2260, 23850
2261, 23949
2262, 23617
2263, 23408
2264, 23686
2265, 23557
2266, 23825
2267, 23689
2268, 23670
2269, 23653
2270, 23700
2271, 23589
2272, 23700
2273, 23785
2274, 23906
2275, 23752
2276, 23587
2277, 23686
2278, 23711
2279, 23593
2280, 23748
2281, 23616
2282, 23632
2283, 23728
2284, 23705
2285, 23467
2286, 23585
2287, 23877
2288, 23631
2289, 23843
2290, 40014
2291, 23648
2292, 23546
2293, 23496
2294, 23702
2295, 23678
2296, 23608
2297, 23720
2298, 23612
2299, 23401
2300, 23493
2301, 23551
2302, 23526
2303, 23624
2304, 23833
2305, 23716
2306, 23526
2307, 31771
2308, 45177
2309, 23764
2310, 23550
2311, 23586
2312, 23731
2313, 23577
2314, 23692
2315, 23769
2316, 23540
2317, 23376
2318, 23412
2319, 23513
2320, 23689
2321, 23399
2322, 23628
2323, 31620
2324, 23487
2325, 23431
2326, 23538
2327, 23485
2328, 23653
2329, 23634
2330, 23409
2331, 23373
2332, 23352
2333, 23715
2334, 23401
2335, 23418
2336, 23687
2337, 23398
2338, 23493
2339, 23344
2340, 23483
2341, 23466
2342, 23665
2343, 23477
2344, 23444
2345, 23332
2346, 23372
2347, 23652
2348, 23395
2349, 23366
2350, 23360
2351, 23603
2352, 23485
2353, 23627
2354, 23409
2355, 23506
2356, 23519
2357, 23306
2358, 23516
2359, 23404
2360, 23661
2361, 23357
2362, 23371
2363, 23608
2364, 23411
2365, 23580
2366, 23358
2367, 23539
2368, 23497
2369, 23356
2370, 23563
2371, 23635
2372, 23574
2373, 23653
2374, 23082
2375, 47684
2376, 23584
2377, 23243
2378, 23368
2379, 23295
2380, 23288
2381, 23469
2382, 23383
2383, 23381
2384, 23494
2385, 23559
2386, 23514
2387, 23581
2388, 23209
2389, 23512
2390, 23645
2391, 23117
2392, 23345
2393, 23362
2394, 23255
2395, 23220
2396, 23337
2397, 23447
2398, 23307
2399, 23331
2400, 23406
2401, 23253
2402, 23259
2403, 23419
2404, 23070
2405, 23143
2406, 23395
2407, 31280
2408, 23307
2409, 23366
2410, 23293
2411, 23231
2412, 23279
2413, 23208
2414, 23248
2415, 23186
2416, 23277
2417, 23219
2418, 23118
2419, 23110
2420, 23340
2421, 23281
2422, 23283
2423, 23169
2424, 23321
2425, 36610
2426, 23348
2427, 23176
2428, 23359
2429, 23141
2430, 23293
2431, 23246
2432, 23060
2433, 23284
2434, 22987
2435, 23097
2436, 23113
2437, 23364
2438, 23297
2439, 23340
2440, 23116
2441, 23220
2442, 23297
2443, 23347
2444, 23159
2445, 23175
2446, 23187
2447, 23136
2448, 23065
2449, 23269
2450, 23406
2451, 23058
2452, 23093
2453, 22898
2454, 23161
2455, 23124
2456, 23124
2457, 23154
2458, 23139
2459, 23356
2460, 23215
2461, 23123
2462, 23304
2463, 23173
2464, 22874
2465, 23024
2466, 23299
2467, 23243
2468, 23013
2469, 23342
2470, 23303
2471, 23316
2472, 23179
2473, 22979
2474, 23244
2475, 23098
2476, 23266
2477, 22986
2478, 23074
2479, 23106
2480, 22961
2481, 23057
2482, 22923
2483, 23002
2484, 23212
2485, 23144
2486, 22917
2487, 22941
2488, 22903
2489, 23116
2490, 23032
2491, 23021
2492, 23163
2493, 22895
2494, 22940
2495, 23066
2496, 22962
2497, 23007
2498, 23201
2499, 23172
2500, 23151
2501, 23095
2502, 23151
2503, 23131
2504, 23154
2505, 23054
2506, 23069
2507, 23033
2508, 22966
2509, 23067
2510, 23165
2511, 23080
2512, 23113
2513, 23097
2514, 23077
2515, 22864
2516, 23217
2517, 22937
2518, 23054
2519, 22911
2520, 23226
2521, 22986
2522, 23042
2523, 23165
2524, 23099
2525, 31052
2526, 22973
2527, 22674
2528, 23018
2529, 22904
2530, 22932
2531, 23174
2532, 22992
2533, 22672
2534, 22859
2535, 22820
2536, 22875
2537, 23081
2538, 22898
2539, 22806
2540, 22917
2541, 23136
2542, 23266
2543, 22822
2544, 22786
2545, 22817
2546, 22726
2547, 22884
2548, 22665
2549, 22635
2550, 23119
2551, 22949
2552, 23004
2553, 22873
2554, 22740
2555, 22743
2556, 22986
2557, 22940
2558, 22868
2559, 22921
2560, 23169
2561, 22767
2562, 22843
2563, 22539
2564, 22744
2565, 22856
2566, 22673
2567, 22922
2568, 22767
2569, 22751
2570, 22917
2571, 22897
2572, 22902
2573, 22726
2574, 22996
2575, 22868
2576, 22792
2577, 45172
2578, 23001
2579, 22744
2580, 22827
2581, 22764
2582, 23083
2583, 22978
2584, 22548
2585, 23017
2586, 22832
2587, 22682
2588, 22788
2589, 22699
2590, 22706
2591, 22698
2592, 22780
2593, 30904
2594, 22788
2595, 22768
2596, 22845
2597, 22829
2598, 22668
2599, 22835
2600, 22793
2601, 22614
2602, 22670
2603, 22875
2604, 22764
2605, 22671
2606, 22671
2607, 22534
2608, 22795
2609, 22725
2610, 22945
2611, 22825
2612, 22698
2613, 22577
2614, 22655
2615, 22721
2616, 22628
2617, 22613
2618, 22633
2619, 22824
2620, 22591
2621, 22565
2622, 22722
2623, 22625
2624, 22476
2625, 22808
2626, 22561
2627, 22604
2628, 22888
2629, 22594
2630, 22453
2631, 22563
2632, 22547
2633, 22795
2634, 22678
2635, 22714
2636, 22582
2637, 22809
2638, 22714
2639, 22696
2640, 22755
2641, 22404
2642, 22637
2643, 22537
2644, 22513
2645, 30596
2646, 43559
2647, 22483
2648, 22600
2649, 22735
2650, 22571
2651, 22244
2652, 22665
2653, 22700
2654, 22522
2655, 22654
2656, 22625
2657, 22467
2658, 22576
2659, 22728
2660, 22585
2661, 22601
2662, 22471
2663, 30667
2664, 22511
2665, 22466
2666, 22496
2667, 22542
2668, 22583
2669, 22191
2670, 22473
2671, 22563
2672, 22704
2673, 22641
2674, 22482
2675, 22659
2676, 22666
2677, 22556
2678, 22702
2679, 22375
2680, 22397
2681, 22765
2682, 22337
2683, 22387
2684, 22586
2685, 22586
2686, 22680
2687, 22419
2688, 22660
2689, 22430
2690, 22504
2691, 22390
2692, 22479
2693, 22516
2694, 22427
2695, 22536
2696, 22547
2697, 22403
2698, 22357
2699, 22692
2700, 22480
2701, 22568
2702, 22450
2703, 22367
2704, 22566
2705, 22490
2706, 22584
2707, 22421
2708, 22477
2709, 22242
2710, 22476
2711, 22318
2712, 22534
2713, 22610
2714, 22479
2715, 22338
2716, 29920
2717, 44834
2718, 22658
2719, 22662
2720, 22643
2721, 22674
2722, 22356
2723, 22584
2724, 22507
2725, 22459
2726, 22227
2727, 22320
2728, 22363
2729, 22405
2730, 22450
2731, 22408
2732, 22344
2733, 22570
2734, 22293
2735, 22254
2736, 22338
2737, 22302
2738, 22409
2739, 22307
2740, 22523
2741, 22617
2742, 22513
2743, 22381
2744, 22324
2745, 22240
2746, 22450
2747, 22497
2748, 22241
2749, 30511
2750, 22219
2751, 22468
2752, 22130
2753, 22278
2754, 22454
2755, 22063
2756, 22078
2757, 22268
2758, 22312
2759, 22364
2760, 22406
2761, 22168
2762, 22199
2763, 22395
2764, 22301
2765, 22240
2766, 22459
2767, 22330
2768, 40644
2769, 22467
2770, 22190
2771, 22210
2772, 22227
2773, 22178
2774, 22418
2775, 22245
2776, 22325
2777, 22157
2778, 22117
2779, 22346
2780, 22382
2781, 22175
2782, 22216
2783, 22198
2784, 22191
2785, 22319
2786, 22143
2787, 43509
2788, 22194
2789, 22404
2790, 22182
2791, 22119
2792, 22163
2793, 22073
2794, 22375
2795, 22127
2796, 22228
2797, 22148
2798, 22161
2799, 22173
2800, 22173
2801, 22079
2802, 21999
2803, 22250
2804, 22073
2805, 30148
2806, 22061
2807, 21905
2808, 22198
2809, 22307
2810, 22000
2811, 21909
2812, 22149
2813, 22148
2814, 22152
2815, 22173
2816, 22263
2817, 21985
2818, 22305
2819, 22076
2820, 22230
2821, 22142
2822, 22050
2823, 22115
2824, 30308
2825, 22334
2826, 22246
2827, 22166
2828, 22225
2829, 22164
2830, 22299
2831, 22099
2832, 22282
2833, 21941
2834, 21963
2835, 22095
2836, 22011
2837, 22072
2838, 22127
2839, 22292
2840, 21951
2841, 22436
2842, 22022
2843, 21976
2844, 22228
2845, 22044
2846, 22076
2847, 21984
2848, 22114
2849, 21976
2850, 21989
2851, 22310
2852, 22093
2853, 22118
2854, 22058
2855, 22229
2856, 22074
2857, 22137
2858, 22000
2859, 22103
2860, 22029
2861, 22184
2862, 22120
2863, 21965
2864, 22064
2865, 21897
2866, 22065
2867, 22026
2868, 21980
2869, 22022
2870, 22206
2871, 21899
2872, 21924
2873, 22079
2874, 21949
2875, 22256
2876, 21954
2877, 22104
2878, 21979
2879, 21803
2880, 21952
2881, 21811
2882, 21988
2883, 21668
2884, 22154
2885, 21949
2886, 21928
2887, 22205
2888, 22088
2889, 21651
2890, 22079
2891, 22165
2892, 30063
2893, 21791
2894, 21950
2895, 21774
2896, 21823
2897, 21990
2898, 21967
2899, 21868
2900, 22226
2901, 21821
2902, 22004
2903, 22058
2904, 21897
2905, 21855
2906, 21810
2907, 22070
2908, 21884
2909, 21934
2910, 22029
2911, 21906
2912, 21877
2913, 21803
2914, 21655
2915, 21911
2916, 22026
2917, 21907
2918, 21830
2919, 21888
2920, 21810
2921, 21456
2922, 22118
2923, 21922
2924, 22012
2925, 21839
2926, 21983
2927, 38869
2928, 22049
2929, 21698
2930, 21908
2931, 21921
2932, 21704
2933, 21782
2934, 21746
2935, 21961
2936, 21825
2937, 21704
2938, 21792
2939, 21811
2940, 21967
2941, 21732
2942, 21820
2943, 21986
2944, 22002
2945, 21988
2946, 21984
2947, 21799
2948, 21730
2949, 21993
2950, 21744
2951, 21829
2952, 21761
2953, 21653
2954, 21781
2955, 21680
2956, 21887
2957, 21684
2958, 21732
2959, 21669
2960, 29976
2961, 21739
2962, 21935
2963, 21573
2964, 21633
2965, 21736
2966, 21705
2967, 21909
2968, 21666
2969, 21632
2970, 21840
2971, 21727
2972, 21909
2973, 21830
2974, 21582
2975, 21781
2976, 21909
2977, 21659
2978, 21762
2979, 34745
2980, 21580
2981, 21330
2982, 21596
2983, 21896
2984, 21636
2985, 21897
2986, 21772
2987, 21705
2988, 21735
2989, 21641
2990, 21477
2991, 21567
2992, 21646
2993, 21804
2994, 21585
2995, 21843
2996, 21871
2997, 43916
2998, 21626
2999, 21786
3000, 21839
3001, 21562
3002, 21617
3003, 21813
3004, 21525
3005, 21716
3006, 21689
3007, 21815
3008, 21594
3009, 21733
3010, 21607
3011, 21547
3012, 21602
3013, 21734
3014, 29878
3015, 21743
3016, 21600
3017, 21537
3018, 21814
3019, 21793
3020, 21762
3021, 21517
3022, 21544
3023, 21414
3024, 21691
3025, 21313
3026, 21759
3027, 21593
3028, 21448
3029, 21661
3030, 21801
3031, 34773
3032, 21918
3033, 21426
3034, 21542
3035, 21771
3036, 21724
3037, 21300
3038, 21624
3039, 21472
3040, 21577
3041, 21422
3042, 21799
3043, 21487
3044, 21470
3045, 21516
3046, 21581
3047, 21642
3048, 21593
3049, 21700
3050, 34627
3051, 21661
3052, 21665
3053, 21445
3054, 21456
3055, 21380
3056, 21336
3057, 21598
3058, 21402
3059, 21378
3060, 21413
3061, 21638
3062, 21453
3063, 21438
3064, 21293
3065, 21391
3066, 21525
3067, 21695
3068, 29293
3069, 38215
3070, 21324
3071, 21451
3072, 21313
3073, 21481
3074, 21388
3075, 21612
3076, 21669
3077, 21340
3078, 21400
3079, 21360
3080, 21509
3081, 21425
3082, 21422
3083, 21541
3084, 21319
3085, 21413
3086, 21687
3087, 21461
3088, 21337
3089, 21269
3090, 21538
3091, 21355
3092, 21554
3093, 21310
3094, 21651
3095, 21446
3096, 21570
3097, 21318
3098, 21295
3099, 21153
3100, 21342
3101, 21579
3102, 21274
3103, 21418
3104, 21406
3105, 29431
3106, 21527
3107, 21705
3108, 21417
3109, 21384
3110, 21619
3111, 21384
3112, 21512
3113, 21460
3114, 21214
3115, 21563
3116, 21627
3117, 21291
3118, 21422
3119, 21584
3120, 21178
3121, 34685
3122, 21228
3123, 21587
3124, 21581
3125, 21387
3126, 21525
3127, 21265
3128, 21258
3129, 21532
3130, 21277
3131, 21279
3132, 21220
3133, 21359
3134, 21568
3135, 21444
3136, 20985
3137, 21099
3138, 21189
3139, 21232
3140, 35099
3141, 21238
3142, 21166
3143, 21443
3144, 21097
3145, 21168
3146, 21516
3147, 21216
3148, 21166
3149, 21403
3150, 21086
3151, 21102
3152, 21394
3153, 21399
3154, 21245
3155, 21281
3156, 21432
3157, 21369
3158, 21352
3159, 21202
3160, 21215
3161, 21259
3162, 21163
3163, 21163
3164, 21268
3165, 21149
3166, 21577
3167, 21178
3168, 20983
3169, 21317
3170, 21451
3171, 21337
3172, 21427
3173, 21429
3174, 21171
3175, 29098
3176, 21267
3177, 21222
3178, 21451
3179, 21177
3180, 21049
3181, 21145
3182, 21261
3183, 21027
3184, 21188
3185, 21338
3186, 21188
3187, 21064
3188, 21303
3189, 21170
3190, 20957
3191, 21290
3192, 21237
3193, 20806
3194, 21163
3195, 21270
3196, 21247
3197, 21001
3198, 21134
3199, 21187
3200, 21326
3201, 21286
3202, 21418
3203, 20997
3204, 20832
3205, 21224
3206, 21211
3207, 20929
3208, 21079
3209, 20986
3210, 21294
3211, 21281
3212, 34766
3213, 20975
3214, 21040
3215, 20972
3216, 20909
3217, 20950
3218, 21186
3219, 20951
3220, 20931
3221, 21134
3222, 20981
3223, 21209
3224, 21089
3225, 20913
3226, 21310
3227, 20898
3228, 20937
3229, 21035
3230, 21245
3231, 21145
3232, 21045
3233, 21049
3234, 20984
3235, 21099
3236, 20907
3237, 20894
3238, 21217
3239, 20940
3240, 20925
3241, 20888
3242, 20848
3243, 20979
3244, 20779
3245, 20901
3246, 21213
3247, 29251
3248, 21182
3249, 21086
3250, 21027
3251, 21270
3252, 20823
3253, 20861
3254, 20856
3255, 20847
3256, 20923
3257, 20534
3258, 21198
3259, 20819
3260, 21017
3261, 20897
3262, 21001
3263, 20995
3264, 20741
3265, 20869
3266, 34229
3267, 20893
3268, 21117
3269, 20723
3270, 20735
3271, 20757
3272, 20868
3273, 20698
3274, 20742
3275, 20855
3276, 20921
3277, 20924
3278, 20945
3279, 20970
3280, 20676
3281, 20874
3282, 20862
3283, 20739
3284, 20880
3285, 21151
3286, 21074
3287, 20731
3288, 21187
3289, 20875
3290, 20803
3291, 21034
3292, 20804
3293, 20725
3294, 20705
3295, 20685
3296, 20723
3297, 20873
3298, 20726
3299, 20812
3300, 20855
3301, 20750
3302, 33748
3303, 20765
3304, 20679
3305, 20975
3306, 20793
3307, 20814
3308, 20890
3309, 20993
3310, 21010
3311, 20683
3312, 20822
3313, 20750
3314, 20948
3315, 20818
3316, 20693
3317, 20804
3318, 28519
3319, 20873
3320, 20873
3321, 20949
3322, 20722
3323, 20626
3324, 20777
3325, 20664
3326, 20627
3327, 20715
3328, 20526
3329, 20615
3330, 20862
3331, 20529
3332, 20685
3333, 20602
3334, 20892
3335, 20646
3336, 33400
3337, 20547
3338, 20882
3339, 20558
3340, 20726
3341, 20504
3342, 20789
3343, 20593
3344, 20494
3345, 21023
3346, 20854
3347, 20946
3348, 20585
3349, 20524
3350, 20735
3351, 20678
3352, 20479
3353, 20772
3354, 20892
3355, 21135
3356, 20988
3357, 20827
3358, 20850
3359, 20916
3360, 20757
3361, 20783
3362, 20421
3363, 20900
3364, 20503
3365, 20694
3366, 20805
3367, 20864
3368, 20659
3369, 20569
3370, 28814
3371, 20707
3372, 20490
3373, 20443
3374, 20811
3375, 20631
3376, 20531
3377, 20442
3378, 20713
3379, 20733
3380, 20412
3381, 20431
3382, 20773
3383, 20775
3384, 20491
3385, 20753
3386, 20622
3387, 28745
3388, 20595
3389, 20626
3390, 20412
3391, 20463
3392, 20386
3393, 20606
3394, 20812
3395, 20436
3396, 20459
3397, 20651
3398, 20710
3399, 20680
3400, 20541
3401, 20166
3402, 20583
3403, 20363
3404, 20560
3405, 20345
3406, 20690
3407, 20514
3408, 20458
3409, 20553
3410, 20424
3411, 20707
3412, 20428
3413, 20504
3414, 20144
3415, 20418
3416, 20375
3417, 20322
3418, 20531
3419, 20493
3420, 20573
3421, 20374
3422, 20677
3423, 20812
3424, 20512
3425, 20466
3426, 20336
3427, 20235
3428, 20188
3429, 20633
3430, 20378
3431, 20609
3432, 20370
3433, 20297
3434, 20326
3435, 20249
3436, 20653
3437, 20302
3438, 20620
3439, 20318
3440, 20521
3441, 20344
3442, 20623
3443, 20377
3444, 20047
3445, 20429
3446, 20279
3447, 20638
3448, 20514
3449, 20411
3450, 20623
3451, 20150
3452, 20501
3453, 20298
3454, 20209
3455, 20168
3456, 20507
3457, 20439
3458, 20570
3459, 20471
3460, 20603
3461, 20427
3462, 20199
3463, 20484
3464, 20409
3465, 20486
3466, 20260
3467, 20400
3468, 20118
3469, 20189
3470, 20242
3471, 20157
3472, 20296
3473, 20207
3474, 20219
3475, 20235
3476, 20544
3477, 20273
3478, 20462
3479, 20125
3480, 20363
3481, 20157
3482, 20447
3483, 20408
3484, 20251
3485, 20297
3486, 20428
3487, 20221
3488, 20308
3489, 20119
3490, 20457
3491, 19920
3492, 20169
3493, 20198
3494, 20113
3495, 20016
3496, 20439
3497, 28185
3498, 20082
3499, 20497
3500, 19997
3501, 20266
3502, 20082
3503, 20128
3504, 20464
3505, 20042
3506, 20234
3507, 20085
3508, 20137
3509, 20244
3510, 20227
3511, 20229
3512, 20095
3513, 20108
3514, 20042
3515, 20392
3516, 27786
3517, 20177
3518, 20060
3519, 19962
3520, 20315
3521, 20343
3522, 20271
3523, 20120
3524, 20227
3525, 20337
3526, 20054
3527, 20340
3528, 20255
3529, 20128
3530, 20066
3531, 20013
3532, 20343
3533, 20223
3534, 20343
3535, 20240
3536, 20096
3537, 20387
3538, 20161
3539, 20422
3540, 19976
3541, 20465
3542, 20177
3543, 19971
3544, 20420
3545, 20064
3546, 20322
3547, 20104
3548, 20088
3549, 19984
3550, 20347
3551, 20116
3552, 20395
3553, 20369
3554, 20138
3555, 20135
3556, 20259
3557, 20261
3558, 20126
3559, 20015
3560, 20135
3561, 20312
3562, 20035
3563, 20317
3564, 20042
3565, 19993
3566, 20225
3567, 20109
3568, 20407
3569, 20010
3570, 19838
3571, 20208
3572, 19908
3573, 19942
3574, 19978
3575, 20017
3576, 20257
3577, 20267
3578, 20361
3579, 20065
3580, 20004
3581, 20402
3582, 20094
3583, 20208
3584, 20276
3585, 27717
3586, 20032
3587, 19869
3588, 20065
3589, 20264
3590, 20229
3591, 20036
3592, 19901
3593, 19820
3594, 20288
3595, 19934
3596, 20032
3597, 20215
3598, 20015
3599, 20284
3600, 20221
3601, 19941
3602, 19892
3603, 19882
3604, 19972
3605, 20098
3606, 20263
3607, 20143
3608, 19873
3609, 19763
3610, 19866
3611, 20082
3612, 19819
3613, 19972
3614, 19812
3615, 20441
3616, 19942
3617, 20111
3618, 20141
3619, 19972
3620, 20269
3621, 20001
3622, 20349
3623, 19624
3624, 19953
3625, 20207
3626, 19960
3627, 19797
3628, 19701
3629, 20108
3630, 20164
3631, 19907
3632, 19772
3633, 20208
3634, 19864
3635, 19966
3636, 19781
3637, 27955
3638, 33232
3639, 19683
3640, 19914
3641, 20242
3642, 19471
3643, 19903
3644, 20004
3645, 19743
3646, 20059
3647, 19719
3648, 20151
3649, 20065
3650, 19776
3651, 19709
3652, 20142
3653, 20083
3654, 20016
3655, 19939
3656, 19651
3657, 19893
3658, 19870
3659, 19654
3660, 19878
3661, 19872
3662, 19613
3663, 19615
3664, 19813
3665, 19687
3666, 19638
3667, 19871
3668, 19676
3669, 19838
3670, 19646
3671, 19873
3672, 19867
3673, 19629
3674, 20036
3675, 19524
3676, 19534
3677, 19561
3678, 19884
3679, 19863
3680, 19610
3681, 19623
3682, 19729
3683, 19774
3684, 19691
3685, 19846
3686, 19594
3687, 19877
3688, 19633
3689, 19703
3690, 19774
3691, 99673
3692, 19687
3693, 19553
3694, 19925
3695, 19608
3696, 19694
3697, 19478
3698, 19915
3699, 19565
3700, 19653
3701, 19769
3702, 19460
3703, 19886
3704, 19440
3705, 19804
3706, 19864
3707, 19963
3708, 19604
3709, 19750
3710, 19700
3711, 19691
3712, 19685
3713, 19737
3714, 19385
3715, 19563
3716, 19554
3717, 19518
3718, 19531
3719, 19560
3720, 19339
3721, 19384
3722, 19889
3723, 19670
3724, 19540
3725, 19442
3726, 19429
3727, 19791
3728, 19676
3729, 19452
3730, 19550
3731, 19620
3732, 19621
3733, 19430
3734, 19808
3735, 19133
3736, 19352
3737, 19413
3738, 19476
3739, 19435
3740, 19597
3741, 19538
3742, 19374
3743, 19778
3744, 19505
3745, 19524
3746, 19824
3747, 19513
3748, 19583
3749, 19439
3750, 19599
3751, 19364
3752, 19541
3753, 19292
3754, 19442
3755, 19380
3756, 19329
3757, 19464
3758, 19799
3759, 19647
3760, 19362
3761, 19619
3762, 19335
3763, 19608
3764, 19376
3765, 19353
3766, 19664
3767, 19668
3768, 19647
3769, 19607
3770, 19553
3771, 19671
3772, 19234
3773, 19118
3774, 19255
3775, 19360
3776, 19439
3777, 19458
3778, 19703
3779, 19433
3780, 19699
3781, 19579
3782, 19563
3783, 19484
3784, 19214
3785, 19314
3786, 19378
3787, 19290
3788, 19190
3789, 19276
3790, 19529
3791, 19273
3792, 19456
3793, 19408
3794, 19569
3795, 19453
3796, 19590
3797, 19477
3798, 19460
3799, 19537
3800, 19470
3801, 19121
3802, 19169
3803, 19216
3804, 19272
3805, 19230
3806, 19506
3807, 19231
3808, 19232
3809, 19245
3810, 19534
3811, 19094
3812, 19428
3813, 19519
3814, 19115
3815, 19263
3816, 19272
3817, 19506
3818, 19311
3819, 19306
3820, 19314
3821, 19416
3822, 19240
3823, 19484
3824, 19205
3825, 19467
3826, 19307
3827, 19115
3828, 19246
3829, 19101
3830, 19385
3831, 19139
3832, 19427
3833, 19290
3834, 19200
3835, 19229
3836, 67272
3837, 19530
3838, 19463
3839, 19154
3840, 19141
3841, 19532
3842, 19397
