2142, 54798
2143, 55311
2144, 54918
2145, 54795
2146, 54863
2147, 54706
2148, 65013
2149, 64141
2150, 58835
2151, 57137
2152, 58575
2153, 61284
2154, 63471
2155, 71336
2156, 56374
2157, 56307
2158, 54451
2159, 54311
2160, 54710
2161, 54421
2162, 54887
2163, 65395
2164, 54385
2165, 54352
2166, 54746
2167, 54927
2168, 55214
2169, 55098
2170, 54835
2171, 55143
2172, 57405
2173, 55095
2174, 54472
2175, 54641
2176, 54838
2177, 54872
2178, 54863
2179, 64022
2180, 55886
2181, 54713
2182, 54279
2183, 55142
2184, 54729
2185, 54858
2186, 54231
2187, 54344
2188, 54886
2189, 55678
2190, 55052
2191, 54406
2192, 55263
2193, 54691
2194, 55141
2195, 54855
2196, 64836
2197, 54725
2198, 54515
2199, 54624
2200, 55198
2201, 55252
2202, 54464
2203, 54779
2204, 55126
2205, 55274
2206, 54903
2207, 54393
2208, 54726
2209, 54659
2210, 54836
2211, 54647
2212, 77982
2213, 54634
2214, 54433
2215, 54461
2216, 54468
2217, 55043
2218, 54267
2219, 54761
2220, 54659
2221, 54118
2222, 55363
2223, 54279
2224, 54641
2225, 54587
2226, 54677
2227, 54571
2228, 55106
2229, 54968
2230, 62829
2231, 55125
2232, 54015
2233, 54481
2234, 55149
2235, 54543
2236, 54071
2237, 54591
2238, 55030
2239, 55636
2240, 54650
2241, 54675
2242, 54832
2243, 54362
2244, 54177
2245, 54536
2246, 62616
2247, 55379
2248, 54116
2249, 54610
2250, 54327
2251, 54745
2252, 54190
2253, 55059
2254, 54711
2255, 56286
2256, 54550
2257, 54984
2258, 54543
2259, 54876
2260, 53987
2261, 54874
2262, 54951
2263, 65010
2264, 54304
2265, 54230
2266, 54503
2267, 54210
2268, 54445
2269, 54505
2270, 55060
2271, 54601
2272, 84283
2273, 55529
2274, 54243
2275, 54733
2276, 54085
2277, 54110
2278, 54276
2279, 54471
2280, 54286
2281, 55077
2282, 54692
2283, 54273
2284, 54084
2285, 54305
2286, 54468
2287, 54776
2288, 54772
2289, 54190
2290, 55740
2291, 54645
2292, 54626
2293, 54174
2294, 54786
2295, 55112
2296, 54478
2297, 54066
2298, 54505
2299, 54040
2300, 53919
2301, 54416
2302, 54942
2303, 54514
2304, 54529
2305, 54180
2306, 56909
2307, 54588
2308, 54379
2309, 54193
2310, 54691
2311, 54185
2312, 54485
2313, 54514
2314, 54140
2315, 55501
2316, 54030
2317, 54364
2318, 54677
2319, 54605
2320, 54243
2321, 54601
2322, 54139
2323, 54790
2324, 54754
2325, 54758
2326, 54021
2327, 54659
2328, 54126
2329, 54497
2330, 54468
2331, 55049
2332, 54296
2333, 54998
2334, 54861
2335, 54621
2336, 54377
2337, 54632
2338, 83326
2339, 54084
2340, 54357
2341, 54086
2342, 54166
2343, 53997
2344, 54319
2345, 54405
2346, 56526
2347, 54400
2348, 54596
2349, 54714
2350, 54255
2351, 54155
2352, 54077
2353, 54751
2354, 54733
2355, 64561
2356, 54559
2357, 54357
2358, 54152
2359, 54426
2360, 54765
2361, 54496
2362, 54013
2363, 55460
2364, 53977
2365, 54618
2366, 54212
2367, 54446
2368, 54055
2369, 53854
2370, 54075
2371, 54026
2372, 56998
2373, 54390
2374, 53820
2375, 54010
2376, 54009
2377, 54103
2378, 54264
2379, 54521
2380, 54352
2381, 54518
2382, 54408
2383, 54320
2384, 54085
2385, 54400
2386, 54572
2387, 63318
2388, 54652
2389, 54776
2390, 54355
2391, 54084
2392, 54019
2393, 54470
2394, 78828
2395, 54779
2396, 54208
2397, 54130
2398, 54266
2399, 54547
2400, 54482
2401, 68052
2402, 54528
2403, 54264
2404, 54046
2405, 53993
2406, 54452
2407, 54618
2408, 53760
2409, 53665
2410, 64564
2411, 53915
2412, 54083
2413, 54339
2414, 54776
2415, 54150
2416, 54193
2417, 54195
2418, 62746
2419, 54251
2420, 54385
2421, 53907
2422, 54624
2423, 54570
2424, 53818
2425, 53885
2426, 64029
2427, 54268
2428, 54038
2429, 54270
2430, 53972
2431, 54019
2432, 53944
2433, 54312
2434, 68288
2435, 54683
2436, 54209
2437, 53716
2438, 53763
2439, 54133
2440, 53900
2441, 54594
2442, 54166
2443, 65107
2444, 53914
2445, 54305
2446, 54263
2447, 54256
2448, 54082
2449, 54168
2450, 54408
2451, 64186
2452, 53908
2453, 53939
2454, 53741
2455, 53547
2456, 53562
2457, 54129
2458, 54268
2459, 53800
2460, 56908
2461, 53693
2462, 53781
2463, 54106
2464, 53866
2465, 53468
2466, 54158
2467, 54274
2468, 53732
2469, 53868
2470, 53616
2471, 54544
2472, 54564
2473, 53577
2474, 53696
2475, 53708
2476, 53710
2477, 55058
2478, 53845
2479, 53643
2480, 54528
2481, 53492
2482, 54130
2483, 53837
2484, 64861
2485, 53942
2486, 54118
2487, 54476
2488, 53441
2489, 54561
2490, 53756
2491, 54159
2492, 53632
2493, 62568
2494, 54147
2495, 53615
2496, 54054
2497, 53770
2498, 53899
2499, 54057
2500, 53981
2501, 54267
2502, 56497
2503, 53626
2504, 54477
2505, 53655
2506, 54621
2507, 53653
2508, 53558
2509, 54216
2510, 56908
2511, 53823
2512, 54126
2513, 53920
2514, 54604
2515, 53662
2516, 54007
2517, 54049
2518, 53860
2519, 55189
2520, 67610
2521, 54085
2522, 54645
2523, 53992
2524, 53940
2525, 54141
2526, 62745
2527, 54591
2528, 53827
2529, 53688
2530, 54053
2531, 54015
2532, 54380
2533, 54279
2534, 53974
2535, 54681
2536, 53865
2537, 53987
2538, 53996
2539, 53816
2540, 53489
2541, 53724
2542, 53508
2543, 54255
2544, 54420
2545, 54014
2546, 53545
2547, 53941
2548, 53478
2549, 53393
2550, 54417
2551, 63731
2552, 53533
2553, 54041
2554, 53864
2555, 53993
2556, 54096
2557, 53889
2558, 53936
2559, 64518
2560, 54320
2561, 54303
2562, 53880
2563, 53437
2564, 53672
2565, 53517
2566, 53757
2567, 68437
2568, 53408
2569, 54350
2570, 54453
2571, 53904
2572, 53767
2573, 53621
2574, 54094
2575, 54504
2576, 54005
2577, 53458
2578, 53983
2579, 53336
2580, 53602
2581, 53407
2582, 54052
2583, 54314
2584, 53930
2585, 54228
2586, 54363
2587, 53870
2588, 53725
2589, 53801
2590, 53325
2591, 55605
2592, 53616
2593, 53694
2594, 53946
2595, 53750
2596, 54258
2597, 53742
2598, 53715
2599, 54001
2600, 53394
2601, 53964
2602, 53317
2603, 53648
2604, 54347
2605, 53905
2606, 61794
2607, 54319
2608, 53844
2609, 53623
2610, 53929
2611, 53878
2612, 53736
2613, 53178
2614, 53124
2615, 62556
2616, 53478
2617, 54069
2618, 53415
2619, 53831
2620, 53427
2621, 53727
2622, 53933
2623, 54950
2624, 53413
2625, 53920
2626, 53860
2627, 53541
2628, 54291
2629, 54277
2630, 53690
2631, 53821
2632, 54654
2633, 53979
2634, 53467
2635, 53620
2636, 53526
2637, 53920
2638, 54302
2639, 68618
2640, 54414
2641, 53552
2642, 53688
2643, 88590
2644, 54275
2645, 53924
2646, 70723
2647, 54855
2648, 54134
2649, 85483
2650, 53346
2651, 53631
2652, 53965
2653, 53630
2654, 63570
2655, 54765
2656, 53780
2657, 53220
2658, 53640
2659, 53826
2660, 53435
2661, 53692
2662, 53705
2663, 72693
2664, 53520
2665, 53776
2666, 53652
2667, 53927
2668, 53280
2669, 53729
2670, 53370
2671, 53215
2672, 64340
2673, 53335
2674, 53809
2675, 53864
2676, 54127
2677, 53561
2678, 53792
2679, 53931
2680, 54557
2681, 53792
2682, 53876
2683, 53219
2684, 53959
2685, 53559
2686, 54134
2687, 53260
2688, 53721
2689, 56456
2690, 54090
2691, 54059
2692, 53654
2693, 53988
2694, 53802
2695, 53771
2696, 65965
2697, 55190
2698, 53073
2699, 53698
2700, 54094
2701, 53415
2702, 53757
2703, 53982
2704, 53491
2705, 62789
2706, 54099
2707, 53903
2708, 53474
2709, 53773
2710, 54180
2711, 53316
2712, 54085
2713, 75257
2714, 53907
2715, 53530
2716, 53022
2717, 53093
2718, 53772
2719, 53155
2720, 54061
2721, 54083
2722, 55224
2723, 53771
2724, 53285
2725, 53367
2726, 53788
2727, 52997
2728, 53392
2729, 53032
2730, 53318
2731, 55897
2732, 53786
2733, 53648
2734, 53960
2735, 53707
2736, 53042
2737, 53525
2738, 53473
2739, 53111
2740, 55291
2741, 53727
2742, 53408
2743, 54047
2744, 53174
2745, 53182
2746, 53435
2747, 53104
2748, 54557
2749, 53581
2750, 53858
2751, 53630
2752, 53237
2753, 53474
2754, 53498
2755, 53732
2756, 63256
2757, 53965
2758, 53817
2759, 53654
2760, 53609
2761, 53347
2762, 53317
2763, 53159
2764, 71616
2765, 53173
2766, 53229
2767, 53057
2768, 53340
2769, 53742
2770, 53423
2771, 64138
2772, 52932
2773, 52837
2774, 53044
2775, 53364
2776, 53053
2777, 53568
2778, 52796
2779, 53046
2780, 62436
2781, 53342
2782, 52865
2783, 52944
2784, 53214
2785, 53661
2786, 53588
2787, 53675
2788, 62976
2789, 53267
2790, 53261
2791, 52604
2792, 52788
2793, 52767
2794, 52903
2795, 52515
2796, 53030
2797, 54358
2798, 52838
2799, 53060
2800, 53475
2801, 52940
2802, 52792
2803, 52798
2804, 53292
2805, 52952
2806, 53291
2807, 52870
2808, 53019
2809, 52858
2810, 53050
2811, 52887
2812, 52697
2813, 52738
2814, 62569
2815, 52686
2816, 85151
2817, 53066
2818, 53086
2819, 53275
2820, 53482
2821, 53317
2822, 52983
2823, 54008
2824, 53085
2825, 53133
2826, 53486
2827, 52890
2828, 53238
2829, 52903
2830, 56050
2831, 53378
2832, 53023
2833, 53130
2834, 53093
2835, 53183
2836, 53431
2837, 53416
2838, 68499
2839, 53107
2840, 53039
2841, 52640
2842, 52400
2843, 52724
2844, 52616
2845, 53550
2846, 52709
2847, 54302
2848, 52924
2849, 52660
2850, 53045
2851, 53437
2852, 53119
2853, 52730
2854, 52781
2855, 53462
2856, 53059
2857, 52510
2858, 53282
2859, 53052
2860, 52775
2861, 53037
2862, 52714
2863, 53382
2864, 55511
2865, 53445
2866, 53314
2867, 53210
2868, 52502
2869, 53398
2870, 53441
2871, 53058
2872, 55000
2873, 52637
2874, 52938
2875, 53431
2876, 53104
2877, 53440
2878, 52817
2879, 53865
2880, 52991
2881, 52689
2882, 53001
2883, 52695
2884, 53197
2885, 52951
2886, 53051
2887, 78390
2888, 53118
2889, 53082
2890, 52544
2891, 53326
2892, 53005
2893, 52691
2894, 54901
2895, 52392
2896, 53324
2897, 52949
2898, 53245
2899, 52938
2900, 52983
2901, 53008
2902, 62532
2903, 52701
2904, 52580
2905, 52859
2906, 52762
2907, 52664
2908, 52719
2909, 52932
2910, 52803
2911, 55255
2912, 53072
2913, 52792
2914, 53178
2915, 52935
2916, 52813
2917, 52902
2918, 52893
2919, 64024
2920, 52889
2921, 52801
2922, 52886
2923, 53202
2924, 53386
2925, 52588
2926, 52906
2927, 54833
2928, 52984
2929, 52533
2930, 52551
2931, 52451
2932, 52777
2933, 53110
2934, 53163
2935, 52946
2936, 53119
2937, 52422
2938, 52949
2939, 52769
2940, 52903
2941, 52810
2942, 52583
2943, 52960
2944, 52945
2945, 52865
2946, 52796
2947, 52836
2948, 52842
2949, 53291
2950, 53194
2951, 52660
2952, 63835
2953, 53037
2954, 52957
2955, 52862
2956, 52577
2957, 52328
2958, 52658
2959, 53106
2960, 72002
2961, 54273
2962, 52450
2963, 52656
2964, 52483
2965, 52563
2966, 53253
2967, 52685
2968, 52435
2969, 52731
2970, 63101
2971, 52694
2972, 52561
2973, 52678
2974, 52682
2975, 53219
2976, 52740
2977, 52530
2978, 52762
2979, 54459
2980, 53137
2981, 52294
2982, 52437
2983, 52860
2984, 52455
2985, 52353
2986, 53241
2987, 53806
2988, 52871
2989, 52994
2990, 52953
2991, 52738
2992, 53242
2993, 52627
2994, 53124
2995, 54589
2996, 52496
2997, 52385
2998, 52620
2999, 52793
3000, 52742
3001, 52241
3002, 52445
3003, 54378
3004, 52281
3005, 52812
3006, 52480
3007, 52829
3008, 52799
3009, 52383
3010, 52662
3011, 113327
3012, 83309
3013, 52752
3014, 52347
3015, 52713
3016, 52240
3017, 52718
3018, 52374
3019, 52963
3020, 52343
3021, 52626
3022, 52419
3023, 52365
3024, 52328
3025, 52193
3026, 52410
3027, 68176
3028, 52900
3029, 52744
3030, 52696
3031, 53050
3032, 52274
3033, 52642
3034, 52352
3035, 54430
3036, 52733
3037, 52562
3038, 52645
3039, 52237
3040, 52961
3041, 52624
3042, 52689
3043, 53828
3044, 52571
3045, 52658
3046, 52725
3047, 53007
3048, 52930
3049, 53095
3050, 52455
3051, 62587
3052, 53141
3053, 52142
3054, 52761
3055, 52843
3056, 52090
3057, 52056
3058, 52427
3059, 52227
3060, 66409
3061, 52723
3062, 52414
3063, 52889
3064, 52549
3065, 52982
3066, 52523
3067, 52272
3068, 52656
3069, 62158
3070, 52648
3071, 52468
3072, 52243
3073, 52964
3074, 52860
3075, 52616
3076, 52601
3077, 52380
3078, 52228
3079, 52579
3080, 52800
3081, 52083
3082, 52557
3083, 52233
3084, 52923
3085, 55338
3086, 52498
3087, 52295
3088, 52524
3089, 52220
3090, 52962
3091, 51923
3092, 52087
3093, 68196
3094, 52936
3095, 52826
3096, 52075
3097, 52707
3098, 52096
3099, 52224
3100, 52935
3101, 62480
3102, 52592
3103, 52286
3104, 52884
3105, 52418
3106, 52015
3107, 52988
3108, 52419
3109, 52005
3110, 53743
3111, 52548
3112, 52590
3113, 52965
3114, 52029
3115, 52500
3116, 52164
3117, 52227
3118, 54864
3119, 52428
3120, 52594
3121, 52852
3122, 52722
3123, 52333
3124, 52908
3125, 52238
3126, 54173
3127, 52524
3128, 52704
3129, 52872
3130, 52364
3131, 52449
3132, 52424
3133, 52222
3134, 53193
3135, 52710
3136, 52153
3137, 52155
3138, 52072
3139, 52122
3140, 52106
3141, 52113
3142, 62524
3143, 52113
3144, 52041
3145, 52296
3146, 52769
3147, 51878
3148, 51840
3149, 52615
3150, 52011
3151, 54037
3152, 52274
3153, 51966
3154, 52262
3155, 51869
3156, 52754
3157, 51974
3158, 52717
3159, 66498
3160, 52546
3161, 52164
3162, 52753
3163, 52216
3164, 52297
3165, 52456
3166, 52460
3167, 51986
3168, 54454
3169, 52770
3170, 52466
3171, 52357
3172, 52036
3173, 52446
3174, 52094
3175, 52113
3176, 52382
3177, 51859
3178, 52423
3179, 51856
3180, 52196
3181, 52059
3182, 51831
3183, 52067
3184, 52479
3185, 54871
3186, 52357
3187, 51985
3188, 52021
3189, 52056
3190, 52559
3191, 51682
3192, 51891
3193, 51946
3194, 69131
3195, 52164
3196, 52379
3197, 51750
3198, 52230
3199, 52069
3200, 52562
3201, 52195
3202, 61803
3203, 52169
3204, 52268
3205, 52150
3206, 51933
3207, 51836
3208, 51938
3209, 51983
3210, 67445
3211, 51895
3212, 52766
3213, 52648
3214, 52258
3215, 51869
3216, 52095
3217, 52124
3218, 51807
3219, 60880
3220, 52593
3221, 51824
3222, 51797
3223, 51712
3224, 51939
3225, 51857
3226, 52206
3227, 51914
3228, 66781
3229, 52211
3230, 52628
3231, 52272
3232, 52103
3233, 51777
3234, 51759
3235, 51740
3236, 51980
3237, 52985
3238, 52266
3239, 52097
3240, 52549
3241, 52480
3242, 52512
3243, 51743
3244, 52094
3245, 52654
3246, 51805
3247, 52060
3248, 52246
3249, 52320
3250, 52268
3251, 52630
3252, 62088
3253, 51566
3254, 51982
3255, 52088
3256, 52137
3257, 52175
3258, 52581
3259, 51970
3260, 51733
3261, 114421
3262, 52482
3263, 51765
3264, 51712
3265, 52099
3266, 52607
3267, 51933
3268, 52201
3269, 52051
3270, 52754
3271, 51759
3272, 52160
3273, 51761
3274, 52128
3275, 51366
3276, 51914
3277, 52408
3278, 54072
3279, 52139
3280, 52067
3281, 52179
3282, 52437
3283, 52219
3284, 52278
3285, 62645
3286, 52007
3287, 52013
3288, 52061
3289, 51817
3290, 51660
3291, 51890
3292, 52179
3293, 51925
3294, 53914
3295, 51472
3296, 51814
3297, 52351
3298, 52306
3299, 51901
3300, 51553
3301, 51754
3302, 61161
3303, 52084
3304, 51787
3305, 51611
3306, 52089
3307, 52307
3308, 51985
3309, 60746
3310, 52414
3311, 52051
3312, 52415
3313, 51959
3314, 52351
3315, 52141
3316, 52020
3317, 52749
3318, 52126
3319, 52335
3320, 52072
3321, 52442
3322, 51486
3323, 51542
3324, 51649
3325, 66282
3326, 51534
3327, 51778
3328, 51897
3329, 51896
3330, 52469
3331, 51617
3332, 51935
3333, 51396
3334, 53291
3335, 51626
3336, 51739
3337, 51442
3338, 52029
3339, 51419
3340, 52050
3341, 51498
3342, 51869
3343, 51493
3344, 51978
3345, 51582
3346, 52027
3347, 52395
3348, 51891
3349, 52012
3350, 52385
3351, 53414
3352, 51953
3353, 51496
3354, 52414
3355, 52357
3356, 51926
3357, 51900
3358, 51804
3359, 65943
3360, 52058
3361, 51557
3362, 51322
3363, 51975
3364, 51338
3365, 51945
3366, 51680
3367, 52319
3368, 61136
3369, 53432
3370, 51812
3371, 51840
3372, 51930
3373, 52078
3374, 52335
3375, 51501
3376, 51227
3377, 52233
3378, 51995
3379, 51465
3380, 51519
3381, 51870
3382, 51416
3383, 52016
3384, 51927
3385, 51615
3386, 51936
3387, 51872
3388, 51289
3389, 51721
3390, 51709
3391, 51965
3392, 66542
3393, 52258
3394, 51947
3395, 51799
3396, 51659
3397, 51429
3398, 52200
3399, 51391
3400, 51109
3401, 51824
3402, 51837
3403, 51249
3404, 51427
3405, 51688
3406, 51257
3407, 51654
3408, 51674
3409, 51783
3410, 52404
3411, 51846
3412, 51380
3413, 51842
3414, 51481
3415, 51333
3416, 52009
3417, 51715
3418, 61378
3419, 51502
3420, 51438
3421, 51353
3422, 51244
3423, 51885
3424, 51469
3425, 51366
3426, 66356
3427, 51581
3428, 51294
3429, 51358
3430, 51763
3431, 51405
3432, 51106
3433, 51299
3434, 51566
3435, 62990
3436, 52175
3437, 51724
3438, 51443
3439, 51028
3440, 51704
3441, 51771
3442, 52173
3443, 52013
3444, 51192
3445, 53477
3446, 51725
3447, 52115
3448, 51737
3449, 51730
3450, 51704
3451, 51287
3452, 62148
3453, 51729
3454, 51493
3455, 51627
3456, 51674
3457, 51283
3458, 51310
3459, 52151
3460, 52670
3461, 51431
3462, 51316
3463, 51679
3464, 51624
3465, 51737
3466, 51296
3467, 51245
3468, 59772
3469, 52982
3470, 51833
3471, 51562
3472, 51966
3473, 51325
3474, 51391
3475, 51561
3476, 51390
3477, 51031
3478, 52197
3479, 51325
3480, 51733
3481, 51144
3482, 52031
3483, 52086
3484, 51597
3485, 52041
3486, 62342
3487, 51258
3488, 51048
3489, 51831
3490, 51473
3491, 51059
3492, 51956
3493, 51040
3494, 51605
3495, 65210
3496, 52040
3497, 51292
3498, 50981
3499, 51291
3500, 51214
3501, 51298
3502, 51594
3503, 51384
3504, 61891
3505, 51039
3506, 51246
3507, 51521
3508, 51106
3509, 51996
3510, 51501
3511, 51782
3512, 51030
3513, 105430
3514, 51409
3515, 51116
3516, 50891
3517, 51384
3518, 51467
3519, 51292
3520, 51216
3521, 60326
3522, 51510
3523, 51375
3524, 51328
3525, 51045
3526, 51169
3527, 51243
3528, 51945
3529, 51190
3530, 64922
3531, 51377
3532, 50959
3533, 51982
3534, 51714
3535, 51850
3536, 51789
3537, 51601
3538, 66646
3539, 51131
3540, 51178
3541, 51181
3542, 51185
3543, 51451
3544, 51626
3545, 51170
3546, 51871
3547, 50822
3548, 51107
3549, 51825
3550, 51974
3551, 51252
3552, 51031
3553, 60680
3554, 51560
3555, 51282
3556, 51084
3557, 51339
3558, 51267
3559, 50875
3560, 50958
3561, 64227
3562, 51582
3563, 51531
3564, 51050
3565, 51402
3566, 51375
3567, 51561
3568, 51207
3569, 50992
3570, 60871
3571, 51863
3572, 51162
3573, 51147
3574, 51014
3575, 51156
3576, 51516
3577, 51426
3578, 51353
3579, 62217
3580, 51148
3581, 51328
3582, 51717
3583, 51748
3584, 51788
3585, 50867
3586, 51761
3587, 65713
3588, 51461
3589, 51355
3590, 51472
3591, 50997
3592, 51391
3593, 51527
3594, 51796
3595, 51824
3596, 53875
3597, 51034
3598, 51009
3599, 51367
3600, 51060
3601, 51543
3602, 51522
3603, 50669
3604, 59402
3605, 51598
3606, 50957
3607, 50891
3608, 51265
3609, 51404
3610, 50884
3611, 51527
3612, 50766
3613, 51167
3614, 60231
3615, 51455
3616, 51482
3617, 51364
3618, 51490
3619, 51811
3620, 51011
3621, 50883
3622, 52924
3623, 51082
3624, 51317
3625, 50949
3626, 51125
3627, 50856
3628, 51033
3629, 51407
3630, 53479
3631, 51068
3632, 51218
3633, 51325
3634, 50706
3635, 50816
3636, 50811
3637, 50803
3638, 62972
3639, 94778
3640, 51191
3641, 51468
3642, 50917
3643, 51290
3644, 51689
3645, 62397
3646, 82324
3647, 50823
3648, 51308
3649, 51035
3650, 50596
3651, 51366
3652, 51068
3653, 54054
3654, 51118
3655, 50888
3656, 50972
3657, 50836
3658, 51584
3659, 50705
3660, 50839
3661, 50778
3662, 51879
3663, 51492
3664, 51147
3665, 51154
3666, 51469
3667, 51515
3668, 51049
3669, 60309
3670, 51061
3671, 50776
3672, 51045
3673, 50931
3674, 51216
3675, 50814
3676, 51040
3677, 50734
3678, 61310
3679, 51563
3680, 51235
3681, 50747
3682, 50808
3683, 51221
3684, 51190
3685, 51250
3686, 51041
3687, 51466
3688, 50738
3689, 51360
3690, 50968
3691, 50927
3692, 51329
3693, 51032
3694, 50724
3695, 64404
3696, 51039
3697, 51455
3698, 50902
3699, 51023
3700, 74690
3701, 51142
3702, 50505
3703, 50740
3704, 60399
3705, 51205
3706, 50672
3707, 51464
3708, 51333
3709, 50935
3710, 51381
3711, 51596
3712, 66171
3713, 51582
3714, 50594
3715, 50778
3716, 50763
3717, 50972
3718, 51389
3719, 50851
3720, 60533
3721, 50846
3722, 50776
3723, 51051
3724, 51155
3725, 51118
3726, 50538
3727, 51431
3728, 50820
3729, 50717
3730, 51073
3731, 50704
3732, 51553
3733, 51091
3734, 51494
3735, 50453
3736, 51139
3737, 50928
3738, 50635
3739, 61700
3740, 50643
3741, 50830
3742, 51322
3743, 51038
3744, 51387
3745, 51133
3746, 51028
3747, 60024
3748, 51106
3749, 50793
3750, 51382
3751, 51189
3752, 51086
3753, 50811
3754, 59474
3755, 51002
3756, 50692
3757, 51030
3758, 51457
3759, 51348
3760, 50486
3761, 51013
3762, 66715
3763, 51797
3764, 51211
3765, 50815
3766, 51143
3767, 51076
3768, 50980
3769, 50558
3770, 50979
3771, 51407
3772, 51257
3773, 50954
3774, 50764
3775, 50722
3776, 51090
3777, 50579
3778, 51423
3779, 51001
3780, 50771
3781, 51009
3782, 50996
3783, 50815
3784, 50681
3785, 50820
3786, 51136
3787, 50746
3788, 50377
3789, 50888
3790, 51031
3791, 51095
3792, 50381
3793, 50634
3794, 65673
3795, 50640
3796, 51352
3797, 50929
3798, 50956
3799, 50924
3800, 50939
3801, 51185
3802, 52655
3803, 50941
3804, 50823
3805, 50694
3806, 50917
3807, 50471
3808, 50646
3809, 50868
3810, 51746
3811, 50924
3812, 50829
3813, 50951
3814, 50858
3815, 50625
3816, 50371
3817, 50514
3818, 60087
3819, 50928
3820, 50478
3821, 50285
3822, 50421
3823, 50471
3824, 51077
3825, 51146
3826, 50302
3827, 51916
3828, 50308
3829, 50411
3830, 50712
3831, 50655
3832, 50674
3833, 50250
3834, 50900
3835, 50831
3836, 52439
3837, 50693
3838, 51337
3839, 50654
3840, 50798
3841, 50850
